order_id,previsoes
bc2231bb0e615e5a4ebf963c448e127f,-2476.372015432852
b30db4148d5398cbf696c239d830b233,-391.46526952671604
0229e66693fbbd736e5022221fc8148b,201.68029071193112
279cc62fe9c5a9e6a7ad5a7536560944,291.7697976408529
3d6298d6f28bd5a6ce39be4faef068c8,1887.7827648491564
0b93889b7e9059e7715f55306f977460,1822.0523497902843
2a81ea52abe140811e40a9f72d4fab01,-2572.291266887666
be3516cfd69d1605c44c886aed8e553d,1239.7712418598283
fd064b8ee1258610d855e775abf1cdea,-9.972507084227068
c001b13ba85884577bf33d95926dee34,115.99282532513867
597c2563d00470ca79904967e0cd6595,1683.0060871446642
e595c2cc81bdf6d7ce5ed8da16846f3d,-259.7495156979382
15dd36b746e48dfec9824dcebef22b7f,-254.65905856997705
3928ee08774d7c7850f58871b25ce3ec,1391.774572365775
b899ac30c0df28d003611ad4999aa487,746.4552998458429
4fcd41f1365d2b6852c34568499584b8,41.44934950133719
49e19ca07e42bde08630a08e50ad980e,2988.6032149967136
fe19b9548cc24e156387100515c5534b,-266.6092565747935
40e1718e2f960a6ef0a449a2d62c8684,-1867.380422954398
0b223d92c27432930dfe407c6aea3041,3766.946151041454
8528dca53d56bc80b2762f5506b12296,672.4164914903029
e5100188966a71404b1ac65f51487cb4,657.7883985608656
2c8d039d136f71b16eea4024def87741,1152.7052682212006
61d903b9af9181717baf3abd115fbd71,3497.5134675400836
50dfd1d8502e5ef282d85dd49cee6db5,2668.710155951602
6bb796381998e8a626006950f6ef8dc0,-669.1535995293548
6988f822e1f28e1b302229e4cf454bf9,2247.2730815916084
0aee3a9d7c585888c61c307c40df0c0b,-1922.5545799693025
6ba74355a0bd6d93ae590f6d510958b8,1284.764081355212
6dc866fe5592428e07b710b6dd22a920,1100.0222682081062
cc69435b3a477ca3247cc9811da7f589,429.186946507679
897fab0704eda65c69520010b02a3fee,-1376.9785218755312
6a09c972c5374c18c043270ddf09b641,122.56428326276418
d54585273ec1cbb4c450e524d11d2277,-1516.9737184765418
ffad90ea25b9d744b18f8079de0b988d,79.9739756853355
88070a99472bf32fc96e605f816679b0,-2631.3657641491222
d40f37941fe5d7cc0ee5bf4180ae9f3d,766.244900283125
22648d496637318d8713a49b4e628a87,-370.2687808535575
5471d5c0cbff5d04724a56e49cd4d308,-1073.4020457902466
cecdac61b34706beb4fb0d9a531082a2,5156.977474077654
54f8cc54ce619e267135641ade8c363e,-1328.2837536519014
a4a05d9529999a7a1bfc497a2cb1221a,-85.69294067614892
64e1395d7ea3914c0f8a6706849e73ad,1244.1084977470614
26d25b216d95d45c3c74ab339d25b534,-3032.1783470935275
46bd1a27e10461c5139b6c7fc349b6ec,-356.3109854771794
031e976ccc4a1678f5485552ed1ae778,-1750.545949182562
caef45ebcbb19b79936b20d0bf662db3,2008.9377452995648
51fbc7ecec17e2dbcd5c495410af77ca,278.61149029127847
7a3d6ddc737bc4e0f556c9c47f15e7a6,384.331485739371
b8ccf087dea4fc431e71277cf66ed793,-236.9120225683359
ec953553679c872f83bb234ca2bf7ec5,-3598.5263577052806
0c1e49ce507979f2fb222498663ce653,151.41884434275642
93be45ffc4c8eaecb1eaf7654308acc1,-1189.2849484369885
a1e378a1da5cdc55c7edf4313af32f8a,389.08665877436204
1ac4c8f4bb93ff8b5f87ff821298a59b,1145.4751446691862
4d495c697709fcab0a85b3c5247f89e0,4.498935302719211
a6ba8648e5a290ca5c5d01adb610e447,3458.609189342905
39b9c680e3da898246a39142b4ffc1ac,-125.86576188596169
f66285cfbb668d7aae67580bd9ac19d7,-874.4940125485242
8f0033d3ef07e82e7e942e4136cfbf50,-437.1117150519111
082388d7ce9557ef064199ef978a8f3e,-62.33221500506701
9434dbf9745b53e6da97527b226f9219,817.48348187031
95d8d3c4c0f3ac475f40696807344776,-3020.2683372939655
a37f5cc83000aea21c4efde29a20449b,-687.0893457250328
eafa53108733896f6f18e2f8daca6f37,1237.1875475616055
a4de5e12d0e969340cb9f32237c16772,-653.9590860057878
aa87c4af248b5041ab8aa98338210d88,929.6370418423214
732016d12d4c4281c465b63da4e2ca8b,-255.9093435936009
97cd8f499c48c7f5ddc59d8e9d79f314,275.7688297912861
669680ec0096baf96bb966401209e3f3,3988.7548807224975
51744de0a57048d0c65ad482f60cca46,-287.35293543743865
2542fe494d4b37b79ed85377e12c53a6,-3589.0543782722493
a0b07a92ce295982730306c83af1da2a,156.73876182317645
c4f5e515c5b864e0f0cdea33ce83244c,199.10743767889815
4c365e193d687efcaf025374ce057497,-888.761762893042
5be92ef6cf4a42ece07ad8bc3c00c70b,-255.5830948719202
997cd4e2027406aafa35d5c0e270fe1b,318.1728139381193
6ec0422123f3eee03ea0f73c0e377915,455.0051773774992
478c69b6c0107cf696d64c524286ff05,1605.485971909328
4924d4064306a4b2cde5a264e106de11,3784.8417793521303
a471834c9ff33eaa1ba3b5aa8d6d0180,-7.300238764955122
7bc63e447b9ad4b44da2f65bd74bf793,6968.1557865718405
6a246b3a7847ecd748e7b26e64256c0e,2670.0039156516846
93de8241002c099c87029b0362e5c0c9,-358.4325815882534
0b685cd6f272b410ca1a0cd1fbf0a548,-2518.1394757755993
cfba3a0904b40913ee70dd7cd5ade673,772.1440966161724
674c79007110911b0f14e6c43ab64669,-2384.6717843562487
e96e01f8670b7127f79534c069c3cd20,-4099.72083233865
232f30270c13607c2184ab9980245bfc,-3422.0084606294727
71b4480b617e5a0468d7362efb7c4b3d,-447.76182432006095
9baa5b4e68d86c9f1694e1598b543a93,5063.3994353395665
0420da8d50a3784011290a782f25a8a8,213.1693612088609
d24b90d375b1415ca40e5b531d04a6bf,-91.71626253163573
a607d901010a9e02c14000b08e15cfe3,-366.75229435645946
20e966193a16a101f6a264df9dd92968,3464.743583649151
338be6220254203898339bb8b6021138,433.74125931330815
4649bedb89b61c0d443ab07ece8b17ac,193.03140019076207
d30863c1591305669e7e63c7991ae1e6,18.75850029412553
fdf8b612a318d48e808e069e22f8222d,-1721.034770034638
3c2923394ca30af830a14e74ab005b3e,-17.52037163306793
79fa444e8356d0ed4f75c4666db50347,3502.1842029628824
f57b38cc7b69f8d5e9b3d61c9745fbf0,586.4739018241285
25111bc563785719a24be862c28c1b4d,1091.46550269434
b482da27c44f99cbb2c11a278ba31d6c,1080.7570491924046
f7200ad3e68f02597521f8c0864de400,4998.819728033388
b9f46930a49f91a659c2f17c92a13746,-3099.5837376232726
dbf2c0164b592abca90f6c6817f37a9b,1433.564333687308
82121ebedf0f27bfb35630958489c7ea,-59.35906094172492
9e119efc7690fb6c238eca967793fd34,1403.5858667311054
32638cca2927b1658ac8e3e154ed4a66,463.2153352214469
45884a7283a93dd46695ead0cf9c0e95,1734.8519698955072
70215c7031c6fdd581a2d729c93987e6,-421.08962944814533
aca32a744ead78cb64a902170bf3147e,-1418.6388066504755
623ad958e8a30b32e7b64d28aac09059,5445.127602311273
ab344aaf7040ad7bcee8c7ae7db9e87e,535.3303113581383
d9fa4ce136debee4083c12f5073aeb79,-743.664499393509
9a3581c4e55c2447416ca021ccfd98e1,-1783.173724539011
59e87cfa722bf039f1379c56d0f97e07,-191.5322378839348
f1ed33d69dfbfab124dde0a2e8b129ec,-1929.3482320277158
fdfce023fb0abea352d3231865c62fde,768.6419703676668
d11fd4395b314a358cc155ea5c525c07,-2424.5856264896656
0b26649ec6ddf0ad51f419691e14a0db,330.5660608567706
2e120d53ec1baa3432c6af11aa2b930c,877.2672247641501
50dbfd3a91c2fde907830cb668a721f2,2135.1885150687353
d03ca98f59480e7e76c71fa83ecd8fb6,-89.93786611487593
c4c40026e751f9603f58fa3b332c937b,705.9270902477087
070fcffce3b0a655482d4f5f11607599,-1710.1053148066828
4a27c106139f0804241485daa3def0e3,1052.871068684044
bac64cbfd217477d0b1d11fd3552ffbf,-1907.3968763465186
d12ab5d1454294ce820fd1ccc56d760e,875.4999300982461
695b3b57992d9247ea1b44bc6ec32978,117.81269572664418
b92ec5e62d4f9b08ea4d6dc83f36966a,-814.5018452869338
7059e298ca1c44f113a32fe9719bc4a4,278.88363205384263
c4406c3911b19657e6304e5c7c61a069,-4564.529151255665
fc44d27a4439d26e8ead6e656c28cbd2,1239.356496852029
86f409689bcc6848577f53fcfa1154eb,-572.6416936027031
8c3fc6bc1bb3cd515f5e18c50935c472,-2624.7702792180576
1135fd6920dbadb0eff2071674ab2808,3574.9254663324837
48ea816d75222e26e37782d2ebe2ea5b,3147.076179219051
f1a0df7b904668cd90438d0b076d522f,835.8977987359884
944f138622bd3f426cb3c1588035ce87,-1999.4303780163073
5b514a1a40e8cd51a1f35c2df28da032,4231.8152308241215
786a873e54be6312936c0be8968237cb,-2239.2306718865807
7a3f8080c604ded6519cd5b601f690b7,-1068.7461730763146
8a9be36ffd78382f9ac518945e909636,-588.8477769313741
4fbef147dd3264b3b8764ea9ecdc462f,2723.2829251569106
8fe825d77766b84755ebf0c58017e4ea,-3228.3578046091075
a29bcf8d70584aadea21cb6b6f80ea56,-255.35776856703092
867318eda451a721d23a5e0fbc82fcc9,-885.1348145272885
96cf7ecd8c676d61be261ffdda90b008,76.77691941106151
a493d659436f51198ebdd0ced8ec7d7c,3568.769089217255
5148463bdbc74b975746afa3149a03c9,-2220.0854453005013
38f774e2c34f2f57819fda4fe0de9d56,1718.051358371208
16e5e020f226b58f660770e190042ad2,-279.6091428714757
d83c6337cdf106c0818f7cd984240f59,41.9214476438991
cbc5205b9df432b848e1e8a2331ffeca,2644.204615695253
a795d23a5dda16a79cabe752ef263cf7,4326.58614379901
77ef3216467887c78ddec18de86a58b9,-1031.719053135906
0e3338b5499d77ae55c16c4e1c9f30e9,-2348.488341254171
8ba726c808e76426c3ed43efc7ebce96,3788.7589339841256
5defd57f9849f19ee76815ca3a3c8956,136.1811775267107
9b54bdfadbd9f2645d10e93bc14dede9,4280.940930979618
e77667e4e913dd81cbd1eb473c01fee0,614.5658177461344
1800047130a05e584deadf5893a3c74b,482.9235115264429
43331248a781e8394ddf4779ca2e664f,-2009.8888715411554
e78777ae8bbd5574ac03f4fd12e5daed,2653.998320813248
c1547b9ad031612f2446bf9ad43a0716,153.6484887452185
7c7a36eb998ff964a38dcca485c7bb24,-551.6068188843896
49935c2c36ceb474c290a1987bbb941e,602.2126374648277
8339b608be0d84fca9d8da68b58332c3,461.2214448759092
ec6904db8d96bfec75b3e99ffe8221a5,268.77988951573155
d0ec19bf3a898ff42bbe48cdc06bb7fe,-336.3406977578663
6031ab00318c3f43e623b567c6073e32,-405.53586557696286
6513d58f817f52bde8e49d1186c1f1f9,495.20092063246864
79782533a7f3400f4ec7ab41028b40f7,-4217.994321171421
68a049ac76db01ce0790c5dc64351140,553.413456322773
182499c96e47e2fa18c6d442a1fa6b1f,726.5200149237136
fd98db0c60caa964759465417876e390,-2592.283970351393
8fa73214ec84ad62b67c72e8b9152a42,297.81342883317365
8048d654b51cffc429b4e7121a23f7c8,847.7984875226442
94d3ee0bc2a0af9d4fa47a4d63616e8d,-138.6732959121192
055da72c578d9094618ebb2712e161e9,114.42002075696335
38e56e4a15bae88b8f5115849c500e77,-2171.3996154426536
09475a764868b0fa004ced42388fe6c6,336.6768159812625
f6f3648ab3e140b29823bbdb84a34455,-1364.6018328538764
244e8c98d54a7a388245e6b5b85d37ee,316.71249307594866
35df0cf1d7650c5c0ad88837c4dfde89,813.6443209031028
e337b8ea5137b4759a1261a1599d122b,1300.3321875508911
c07ddbce3f94a335544e744012c52f0f,66.53929368498146
cd450aa54feae01d9315612b1965c20e,-25.255667377095758
3c888e8444c04cf2fea3d8b2db0195ef,165.35911799018007
aeb42a43f79770a6814d16704d4e1f58,-909.5832090480645
3c32b5ee0d19331febeea91a6fbf37c8,835.2754137006661
457ade8093de88b42998c569334a7864,4765.129618493679
cc3ab641e31e8e235693965d26a49ce4,440.17744008638385
2645cc89531b7de88149e18d83a13263,3896.3805887661097
ac6c5572c59ca76c1e87fc0ed8415a93,-123.879664140627
d68cb705b9d644fcf651e59d9c01ba24,3806.9189846159597
8ad3f1d0f96992e43566c4c82c9f6c58,-1191.1461120849453
a2b510cbf99b001ef7b7a9aacc9789a8,-1413.2797498132406
32b34a1a1642bd401996260030618dfb,-356.5488143296796
d12bc53f5678ff02dd4b2e82bae44705,7478.512773563588
67d24a8d137875c82f670c9e089f4a2b,17103.062556417677
161e8319860a634de1d366b52f246f8e,1434.9987912448398
96769985957712690cadddb661db2bd3,-803.2226397727983
b9a332beea1ccdc10289232c319ec338,555.1415663126668
2d5300bba84cf82131127fb8661c095a,631.334678348163
b6424d3ecaedf5f49836d503d4f0d671,9528.885879662164
bdf2b8212af123f029e70c1036e2895e,5079.264640738328
62b0c2f88f7706f4873ef50d621f3a70,-568.2166937835791
637617b3ffe9e2f7a2411243829226d0,1151.558297790441
4ffcc2f0e8f54f36e73b83db8d8c494d,764.7180144002186
6fa816a50da044a1d17ec9bc408c8d7d,-3216.4659045191274
88bf34949a5bb708a123dd12e80ed24d,827.7330168854405
2efe3d3b0ddc295d2ce1c43f021078cb,163.34091354753028
64ae773be04783279d6b0763dc3cfcba,-2916.571537859626
8b86d33f9f1ddd6dd357b35d1670bc29,-191.70007038498633
50bfdb0627807130b8f989106c985a75,-277.53421282220916
c4b7e0f753bc9776f48075c977a2d623,-105.98374883268244
48af7589aa4fbcb01531df8c9b510e91,1567.1764587901848
42bfc988bbf084b1a7931003522a3ba6,-315.43514379635326
d2616f825b0e4b6d022b711bbdb684bf,3430.038253206783
1a3f925f36cd0be140285b3a6974baee,923.5703189339396
494fa4e20c0a57c2f565a2d43a41462b,-3601.442258604028
dc35c2c8b79ef8d3bd5f7e67ebc94051,2004.8376597140145
b17d1971fecd03b2f511cbf6cfab681e,-2927.5700030620947
0ed9d0447248a2cdfab50c897e1d61bc,1775.0224706492656
b846fa269a96d935cbd973f6ba217a6a,-777.9538214797743
4bd17c85bd06ed500f1619f6692ea8af,352.7951369929255
a1271d56297bed4beb42e16d758bf7e4,-2899.866178600495
8eb2d535942b5b5c20192ab8a72db202,4.625974833187406
3d67d1613ecb493299891b537b079f48,4788.0424244110445
62b0218b2b5a838f1aa7f1fcd11a59d4,-2526.273613158935
98991dc034323e310fdd97b8af6064b0,790.2065248709866
808beec7603db80bc6a975bc9f509814,969.9813944053657
26309b9af9801e215252ef79be51f75a,766.7298322452448
78d5c205c38367a8894d4721fdbb6962,466.66258890386894
e1c7f4633671b4409b11c0779ecddff2,-257.35469160340125
f92d5a62c7841e7f1a73ce4a68912c4b,-3367.1946014345863
ab2689fb3d9f1cf323c75b49d6a393e8,1022.9976861963626
0cf6d9903d24cb0d6ef8817a9612fbfd,1049.1614245040626
ba7517020cc8cdda51bffbd30bb1b781,2292.8317465962673
bc382cd676f08eb90614a59793568c19,15405.374899348943
a372a7d11ca9ccad9fae880a4a79cbfc,-1554.1737527976752
38006c12e16c03c74e2eb3113e238e5f,-370.72765955622265
1a9a9700a3759028691f3af38138e3d8,-6.914406439217867
663d6f01237b7d9d1257bd3ce460af4b,4733.457528386468
3d2919530aea3496b5773b143910145f,-139.95024019524988
4f4713c9b445b523bc53cb7a472b7a99,-170.04542376200052
223c55ef218f911885ccb9692537c1c0,715.6510839948901
707c884622a611c1c2c7b247c01f0121,410.0237453202187
793bd6f3c3ce5f97fffcf62f2755f84b,-2616.263345971364
357fd478aabae20e8548661577688175,259.0516516705577
dc30763d1665f5167ab925fbb51202f9,-1964.1179816853873
464cb95a770d35deaad9a87fcabc9f5b,-958.2654717026021
42c2a157693d131ba7b7a4388ff9c21e,-3577.8164490988347
ba992a67b91b76a97c227e1ad48658f5,-1741.1760181452796
85aa644b23efd808ba253a509c0b01f7,-763.1788548423216
427fb603381c1e7a4b224eac2a5acb29,55.39122067456785
188b477021751fb5423a18b77aed2dd0,4736.349327896726
885a4bc7ab1c81c53d7ea58b81bb90ef,-632.9921972923685
d3abd72db4f9d182cf59e936ef0baf5a,-392.2345444184826
1db212a53e1922f5a77f524426250b8b,-2312.274527738247
d9494fe15b74723b8b3b97835ab05246,497.0405668780427
2ef2818bc1477c39bc32b093812b85e8,-2948.148579569807
6ee6c06bb9e001463d8eba71bdfc86a7,-106.35864384836998
f834cf7fd494d64498ec7054a72e947f,5815.760449084212
5132d60eed6685d7cb062a0cd4655caf,5507.146688190038
54d48dcc8e5eb73b1f3f3f560fdaebec,-789.4210733238772
69c6be5f48a1dd84aa79f4ed149dbb30,1381.0679614531603
d454b242faeb348060250fcf92c1db01,495.3110022476981
33ebbe6b176d53190194b5b05cf69330,56.587455541429435
83ed7c4e0711f817afe5a101582b8a6e,5707.154046914007
28291626a693f9b9c43762c8e33aed2b,-3374.10714352048
97369eeb115806c27ee2054105eabe97,-173.0530826101171
27fd0c263b9d38e9cb2c2d07fc0c706e,1515.1931184191312
5f07fda0de6271f38a81a1dd718c7a82,1004.9069917770803
5e54bd3e9a482630f9d68d9624b9b5f6,617.0217380866044
b22cc8e3b1816483e416ad127720fc76,-2755.011952096688
418b064f8c759c498dff85001d3428f7,889.5316445277676
be3f2215558f0027b83b3a51e6454c3e,1707.2501144200287
48e70325bb404002e8ab78b3cf46a5fb,-3545.382889207928
9aa39c76674f9f645b97303b4c2e3cc4,1093.7396385734717
724c63c0c7f775d58382c4fb12081867,974.0078482885544
8def5d8e86971efa694dc5192fb2258e,-796.6076373802922
eede6f786783c6fc09da4a544e83e4d8,5483.944181615304
1bbda6dbb533293df7320c4f62b6e897,-3331.7672049420667
05a72117fb063d7fb111490dbf40c79a,-2799.96065626874
617b248faca8fe758da0640030f82f00,-698.9671698747017
7f1dd57d5e14f6ee8a3946e2f58b5396,1167.9876168453666
43c04de0613b79c2470b22e171cc848d,-307.9608083917377
53120064d7fdd369bd6c2b0ab22e09fe,-4253.446793826209
841f22552ef7bc21e205df35283025c4,1030.3407103237043
6275a054b07c80fe5b7abe07dda2b366,816.7450817170478
de73bf52fe9c690e54d761233b780398,366.81007971423054
fa80bac6d7ac4a52affb445c87f7c58c,264.54469360646783
1968bd026e715a070f442cc2bf5f2ccb,2090.98945869566
073049331da5458f61598e5d221f4928,-2892.374686819517
c361406c8d2eccd0d8ba53309bca045e,617.7329714675913
b98ebf284363c61636157e9248e966b8,124.63555171583671
a72fc5669df669ab2c501cd323698fac,2408.7070906650792
79f9a48657445e95909801ea6a7e44a3,731.2871685601889
07a26b88cc90e93f5c9401de11a60793,5.219582245036381
d52ec59371d4477349b3a26e9607dc2c,-339.18358010281224
5dc0af9bde879bc9546685cc7c1035da,5007.283160122256
a40c3d3b781b68ed6011193c6105eda1,-574.2737318308596
53de6ea93af62b738a4db248255fd504,-67.59497930360969
bcd3f65a42c31d80afe51626263a8644,-2988.495740711933
43a462022e4f6463144b36cc47783b7f,4452.710045129424
812855c58b365035c104626bd744eddc,-2244.800408619723
842aaf73d95d6a487ed058289c941a4a,29.131676748495202
9958682e9a3eea5beb7a32fde4612f65,702.4695187262747
3a41d0e227b4c6fff055561af5eaca13,2698.3009377699755
607eee584aa2eb64b8e9464c5e590efc,-1919.9456531412782
ef2d1b5b5f1fc3ea70338bb4c64f0129,3830.6452797777397
980b9d90ba2a50d790779e0d8d6dd24e,-4327.544207335712
893233a6a55e2f152d2088ab047ad4cc,6322.984007826171
69d3ec6fc241c9d0bbf66377805976e7,-519.8842790018069
7eec39760bfb41ecc9d7fd0ad9d6dd09,-9.343974201100977
01c1644529b18608f086d2ff0f3b8181,-787.5129170942627
2c04042e578878f9e172a2916e039ab1,398.83137792749886
73f48668570ed56f695a820d9fad1642,2366.036135608701
d75eecaf55d44cc701cd55e1491eccba,-397.18901747887224
6b649733dfd9b29ce2f231221a4eaa51,1186.8997169814393
9697d444ca3929fa6e055592b45a8033,2444.8906425824375
8d5939137fefa94485150d55a82dcd11,-1935.9656115571802
c19f4aa0a70f9b901b473677853e186c,-129.70071873151292
cf753c9874f18f99ba2ae6ae04632905,-78.7894660014399
4bae63148c0e5ba0afb03cace07f580b,5687.119519699403
31b7c794ac6847e341414fbd8eaa35b2,-572.2691088758405
49948abfb7336062720db01329a38578,-111.57131335995743
32c28df30cefeb8eb92d79d4adba2e1e,-3526.8028465806583
7b5c9b9ae5e759f77cfd085d21f18d69,-446.77692415333763
03a54d3b0f15ac01bad656997420d3bb,-437.9256199529233
64752052885225751d162ea92222d953,-859.6666567355724
aaf2a2f9c59483fb9eb7d044abcafc4b,312.41655055265886
e662e53aebe0a6c5d95652938e2f66d9,1814.4380644087148
870335b5a5bfbeaf4c307deb62e63ef5,496.0685860581072
4294d6c2b09c5f2438c01b11c91ff7a8,-477.77401346572356
51673e0d82449e7f4ccd8fcd64fe0c15,383.50181886516714
d72d3f4cc43d48736c9d01b802a85bd9,3101.842480032862
dc2baa3641cdc63b2e1dece21f66c8b5,51.81346388705444
fa902363ff995f79f7ae0694ec0e2aaf,51.31202325591258
3fc92f79759d64684c5d19448a12642f,-90.55584782280721
c15766f615902f3b10ebce7da0113522,-2191.421318941154
decf73db7f53552bc92e1720be4f0995,634.8346845547243
997aa6af22dd08ccfc5064a112a22aac,-4354.234204234832
9ae3c6624deb5b341037717c96283994,-2660.3030415463136
63a1a15fd615005f87b81bdc40618a05,7128.376809784128
acfd491b37f7671bf93d9abc2c1ba7af,-1874.8200413931118
9e98bdb07065bc0ef966530ecdc91ec9,4342.577371946109
7d1e3a395580e827eff45e47efd8017d,-248.31706319760514
859251cf2a5cfdc89031c995e47842e4,-1976.1209987630943
01677846a819fff5fc22d43d61e58367,-1032.8899623384302
8773f85e9426581a87796b56cdd8eff5,-64.32799068331907
4aca787fd52bf4435536ed117d9ef3b5,4047.6591341231665
f24cd74db6ccacf156b3f8061a765a38,-894.6186886622041
0fa97c6a14424f633800d5cb622a6bb4,820.2971678254816
7bf262f298d3a3e62a691b4bcb82916d,216.38796961467926
1b34f3de23ae790473c7e4ef6ac0b1f1,1018.3983414964019
d522ea055ceb7a828b6a82e266837784,269.5843384332799
e460863b51f5cd5e40996ef493df7d31,299.0391553017171
2d5b9f995250ca7846c437a641ed99aa,1389.1132849616645
1b3d029e5f088cea5910cccc6f480c33,238.98617168597403
c5b8e6bc67cded6cf23ac6fe3ba57d02,388.79440304147664
a9371d84972a342ce1cbfc0343d3518f,-7.774176683245429
2a48623a075ed7b21c8f9ed3ab513674,2612.7797173048016
4ec2eea90506ad5dd1284a1a7e4cafee,1493.2915782385476
dd162c4f0d3abff78621372170e9c19a,5374.889519570167
3b4a2b377fe671156cd586637d974f3f,-1324.4331345562523
7c6a24cab7128145feb51412987798c6,-3381.180948593482
7ee85d0975cba23862989df84a6e13f0,5806.946033254418
f05771c7b5cadd4177b82165484ac8da,-2213.4070859080684
5f351b2d110b39ec4b884f67ee59712e,-474.04544440416805
7dc752874b41282cfc7a1d5b22a5baef,-715.5824457851002
a19a5d98ef17292dcfde648851d16aa5,473.9637493442564
20a1b5b821806e87157587550af9d52e,-2255.7946725609536
6c0819b0edde57ca00841c3d2092bb34,-446.6508817184558
df720130627bfe896e4eaafe2df5b721,2606.3134653284746
98886a41872c9df13b990863b330f710,387.717804432116
ac3bbb3fc408398a21fd798ff938c129,-3209.738905732109
eb208b2789d0b383599396c007996073,-350.2759763707043
83473068577d922cfe5ce5b7f409519d,204.25244396347108
213387d0c127ddbc06eda8fcfe0c6603,279.59950047971324
b9383cd99539eb0ccb11ab1a62bd0621,-1091.0455137759282
8d6eaa2fc5ee20e42dffdaf355b260df,2.1434111164928673
eed6840260c6121e19cdd7b39bda7450,-902.1400105513783
f8a6d03ed88e47a216d244f20d4333b4,-3009.7997307353758
44c5dae14c55309b097d6c510ef1a986,454.62176333106333
c39414c195d0f94c9d9c35e7c6ed4f1a,-51.96213064390943
bdf1e2d7d2e18e7b0a623550d2202ea7,8410.217137767078
d47221803d32f8f54b53694c19f0a368,6015.818892281029
3fe46f6a6327c3afa825f1359f7bf566,-241.03603579100474
12d67f3bb7022b6f0f96a8189a811564,-166.17019551781766
c1c2ca16c60c1904fe27ba8b0f864855,668.1853250190734
d02c8608e14b940d4efee267ae23dc93,372.4594072419632
d028d198f371aec5c0bbcadfc46c943c,-1256.0102972057741
7b8327bef89b921c5f3ca8b3769b0a67,-593.604414385058
6eab05774245e7618924a3be1ad46115,332.38145677862946
dc2152f56d388bfc5f358fd79d3e6bdc,-582.243245483415
f4729db51fa0b1eb9738b7bcbb3379d8,1183.0258026182632
52676562cb2111b7d4ec7c70868bf4dc,-476.4684928731865
908e767e28908dc5ec61fe0ef8ef03f9,-1555.0467645492413
1f52d261d5a103a2a2375c21c99cd08d,1270.362402077404
b1e7ea6ef4104c3bcd94c0b9260717b2,-178.61314133977174
83255143f563e45be89933f0eb4759ed,557.0945587368562
b6658ba6ace73d4a24ff0b48662ec452,-1310.3368995257058
581f021ef2330ff3652bfa78e58046ee,-338.41958189213324
1bc50e93f3ab76ab6677faad4dd5216b,1197.7414791470392
397e335a89983e6eba9313c4a8f65e4b,-2116.530187123225
57ec43facf6675a86b249b5c44867350,-239.07624186275672
8e3d8001d12c91d581b256dbb2762702,280.1971415913744
e2101b7f68035b709716010fb28abb99,694.3993256762742
d97054c687bd818d4f7b78cda2eb4f01,-3279.921420347187
57aca838ac598c9289dc89f0ef979700,-3145.679711817902
9419274d2366b746f60fce753c5a3618,-1072.349596907635
a8dc8c635d3334b958a92779bd056666,221.66536981683245
f4cf1adfbef386f1559758ebe5db01b1,865.8207697611202
458e6791b5c8c62d0a48aae7f660b637,-465.9184889908406
93404003d3192d8a2d781361faa129dc,46.8276609584362
f72f74f21032d3db0b6631a64b1c9126,683.470944083548
e382242987ad58b7b31cabfa549b2cf4,802.8607070832747
0412781fb7b094ddbd06503035a2964c,-68.68412322494933
6aabdc795efb588de3fc71a018cebff9,1391.2059141984146
63cb9481eda48b82bb600b4e38026b91,382.7943964367507
b5d3a4b81af25c152a2b6938ed054942,-1955.1698613764727
5bcc22a5b7883bf37424018f8068c511,-1930.7921179475009
d7140ab4028807186f9b84fe9f875506,437.37577354817154
73130e7702a070351d67c7859ed9e12a,958.824698752438
d884c6a73ee6bc49e4db45abae4f3490,477.74462178589715
1c2f555edfc445e72867c301b68ac512,-891.3879991698458
988117e4f714ed70371d15b7063e0add,-3144.918850861323
4faf8ab696c7c0a09160d089d1e5a497,619.4906006878686
7449c09ba5f15012c1927e8230c8fd07,417.452150909511
9d141b2bebc8cf4060d3fe3e0d2f0b8d,-228.9152284154623
02c9fa29186a8d00b3e73d3837ea40e5,-725.6647978994254
4a99025f5af0af1eb1b6602980ae4a82,574.947737880397
f0e99a13bd301f69aa29160ac8cd864f,-606.0011301488117
2d5c2551306ebb8492eb8c36d062f314,-286.0846599511438
fe11b81a5e03910e810cd1d5381f24bf,4668.65050196174
53b686fac427f7a62d0f32047dacd2fc,204.9053896602992
b4a90f27b4f23868d8fc84e9dceb125b,-864.5096394535647
e325e4af77424e58e4ed99a20549a7b0,-1969.300568212162
75e7a7873f5f25594624a750188facc4,392.599225227269
32659d759ee706f5c1937fe60a1b00d1,-2386.3769946268817
513a94a0164453b4777d125b836f7ca1,6272.318142617
18655e8acc771fadb130bf3048a5589e,-1687.2940697151068
d1b180581daf3c00f4ab3691c9a12c92,3385.5831852070264
fe1b0a4dc611d913e254aed3a59071f2,28.829074208112715
70195fea2bbb3d0d088b4d4ca7b9fc76,630.8587459625649
28ac9e005a274e1eeec0d874ce8e27f9,-140.51981514189882
3dac54c0a4aff807cad8f1a56fc8e745,3803.959412829134
94cf59885365bee1e40724968aa2f524,3841.4347340995428
9b555fa3c1a9ac79415e947cde8180bd,3527.2422326987944
bb7ec3c89a7e6653763308a7c4fb5c78,-75.62459221632955
ae24b4bd36760cf8c026d52448d408f1,4930.515087796956
b844269f8f77813365bde577805911f1,-1617.2249887384942
