order_id,predicoes
327511e31bd17e390fa2ce6ed4a64535,10.6783926400391
cdbd981121b82988cdb4bc8229598984,12.12232000383251
3fe47ae1928a1f0f0dd7e456c400da7b,13.924948911852999
82a11e82ea02c7e3381366e935c1126e,10.70794542535609
f6c07510a39cbc557247e18f069d38a3,13.318283454546638
f3d8b3063ee284e7e64c8f7c41b39188,7.8921488090541905
197c1d7e2df41beeb978ee6859d6dacc,13.89854589303252
5f45459bf082afe966e284649de7df96,10.88450074810201
c45408df26d1ce2b64518a9a9d65fd04,9.948969960487743
e8a6d329a01bec6edaf5e8bf65b4b9e3,13.992394239822731
2cb146ee8dcde5dc2e8dda5bcebe3f47,8.439217527476607
6fd7aad38ed11be7812e861b8947f7d4,12.48547297402407
52b9a4ef7e4655cb918edd7613606ce1,11.431349186706727
a6f2940cae871bfd63ea94dd5c476a62,10.314687577831744
69cf676c0ee712f46af49c4b353f639a,7.06913736917192
32f0e397d36f01e44c8c257ceaecf508,7.072215313342082
cb233c021d1912e8f7d4ccb5153e0174,11.910936458666532
24ddb4a03f3a6eb92a862416d7f597eb,18.23084357036871
8c1e23dce3f7db336aaa4426df2228d6,8.099196188389246
5d8ba2d50439f73f0f7a301864eba3f6,14.593560205975663
b9d1db9d3e9608b2d37f962aaef45e03,14.405730844047456
19f52cca1f9f963eb3275ad1a2033c0d,7.04776285523556
b38b59f8e68e516569507e83c2d55c58,12.020564627932039
1dde4ac4444355c43b97d058a89e45bf,10.292001338399501
738d6dc61c6c4ddc88d8996cec5dadae,12.564373747198355
1bc159c29e3f54a9f2d4d2bdaa45b5df,13.679531996397541
b2bc298fa029f415e70abae220ebf282,10.569777221105571
6c2208178d59f2c0518261028373f5fd,8.214422515345612
ed14c3058d5e31989c9c093cfcdae0d6,14.449990982593798
24c78c3d4dc744978c9e4e077d3caf8e,10.929978556730823
deae638b4d60be5de34c13bf68b5850c,8.075113318146649
8713d288ea779cd5feda7c95e80abc74,9.850578738907897
6308e2b09c21b19ba8950c494a9468d6,9.82670020085855
1e6d912e4c63965bb9eccf0cc765fc24,12.06520241524784
f9ac6a2ab423a15620d4ae10b33ce854,12.242837850954055
0519649fc6c78b0e228b6ea8e6767095,13.400513517842638
9c6bf0283fbe1d66fc195f750aa3b9a3,10.939016936045881
575c6dd8fb78db647ce9a4018b8e9235,12.114501690577258
ba45b8302387142f547f4acd1c75b61d,7.7636558801871205
c36e554ee01d62169dcff7d661d80922,14.113062148900136
6f46d796b9d7089d7d0a78e0d254f38f,9.808734095656959
4568a2bce4050c7579e898eca38f8833,13.6635253438506
385de16f1457125fdef85002bdc4f7d4,7.45239530791818
b17b0e273b31b9bdc4c86d55ce1f2b87,9.49828881122335
8e1a9d039dc1c61d1fa663266a937cc7,15.34446486656216
b76fc14b6f5d449d3abad25a2f13cc2d,13.61515416990657
705e297aabac0f1fae1db3971e90952d,14.503118634153347
89243c8b1f29ba7a225bdad8061fb473,11.43811114560998
2d6e19c8b83e0333696e259829801f17,13.504857422029447
2c9a4bb73b123a0d370e12b5bf22b0d7,13.519213831789035
90ef0dd46322c07d322754512bf6b9b5,13.721316620582424
767db3d915db881b9f47ce8ac08daf63,9.020285006455127
778c4b126dadc4564077343c319a97e7,11.037264108497311
a97a20383c7664aca72d666d1858be2a,12.803671636489161
1d61263296787e98a9e59fcaa66265af,11.094732923942548
80eae376fddb50c28eb0e4857691de4f,7.051593880197107
dd0f4670de46d15e75e42d522cb73443,7.12807111798763
4587a031fbf9d49139d63f2bcc156693,7.04776285523556
ddf3bfcdef56cb027078b905d96da1e5,16.031743533557584
a85c8521d3ad60bf120cbacb00e099ce,10.947011735812504
157ca6af9e09fbc0742ec25ceb3f0f67,13.280975967378064
897abc3130a6d4c579a229b45349f611,13.221808184103718
004ca5ae248069d68e8594df8abf6ce0,19.039181250346033
a2c0b600ee987c3536f835e83313d63b,8.017361098988493
fe60bad9c284d296c50b267f32a70da8,16.184050930980693
9d4ff04268ad793e7cac36f6224d44dc,11.505201119216228
3b881091c6fc2687191b01c705287c13,13.232834414231913
9d0ca265751868d6105b4e52c50125a9,13.280295636068955
e7b51cb01dc5e8dc9823805f84f98aba,10.724684650634583
4cbe925cfb272323db0ca38c5dcd6e6d,10.393716809482274
a8e595153c8bec02b29e66399b21e1ae,11.872693076501445
c7eceb983991b7e80256afc58a39d0aa,9.3577019137289
8ddd6fc19a466ec0847fec42d69824c6,8.334011574780277
ff92fd3088a85112214acbc08d72afbf,7.730208030175805
e2cdcd4c94e29518c33449c5afe27583,13.514061728281648
f71d58fa033d5d4e4425df56015ad62d,11.637366075215123
934ef038209c91cc0ca47c0fb29e2f40,10.432102132990696
af45c3a8c24539daa13f4ca8d2868464,15.57178258673213
d1a400ce562574516f7678085b06cb43,17.16712615483425
ef709a4dccff4d7df51305cc4f1dddde,9.082891341258055
a092ef2b8b50d03343185e73609bb42d,9.30785566472346
e907b53c6245de45677494c2348dc8cc,9.127665901297915
e80fd26aab8a13c526a26b51e6e337a2,16.107522778013465
70e018faa55d042ec9fa8b92bbf526d2,16.37427701105548
fd489d6ff419b1fa8e4912b67adcf438,7.277226997829931
8137dd2eb10f8393185e4fb57b038373,13.374884960931542
a8a2f97bc403ceb2bc6c142b4b4add3e,10.382940334858558
5cb15aad23cb171ffca7fe16297f5076,11.949345871392207
0ff527b55e45686048447523eccdcf1d,13.881416097056908
6fa2b34b44af3aa81c0b080d0c133338,7.300751574879428
39147bdfd750c2d950429efe16ea6cf7,13.228198265001238
afb8e7d292d49589f6583efcdbda2058,12.686097430262036
d67ba8aafdc70b372ea99f74795a039d,9.427364901034645
c1331ba0cd03a2a346d54d5fa2ed7576,11.117870906156575
12988705c14f4a1b899dcfba47f4fd49,12.75174267421835
92758826a22a6b5a7f78b076a3c7f164,16.618508377613267
774039c8407ab307e575f7adce8e99cb,7.118868925199947
df506acc7ef7a1311a4602005f0c982e,14.830130943497052
f71db65486473af693cb9575b5b77acb,6.89553028052804
261bdcab01e8f8ebcf82abf1c64d9501,12.53753711640748
90d67ad43a6021f7a24c16ee5807f015,8.824072163035254
853468812125d147c0d34a9f11f2716d,16.56708387395914
da02757374a4765efdc08488ec40e778,14.179060969984548
22ae6afbbbc19d8dd88d82e7001f8fcf,8.88761649572549
4224f9827332624e60782ae9cdfbcd8f,17.46476836780133
86bb2a790fa5e4830a669e84e452ec3d,12.728182351903982
1f1ee480dfe62c3f7ab8829405e075c1,7.094182591517488
a061df95ad7f5cdb3f6f15062486f4af,7.444428617176721
80848ca638a6e695838ebee7d2409893,16.093174749420772
0536f0244395bde3fde4212b3f4d64c8,17.127088337789797
64ccc97757023bd10bf48bed7f1e14e3,19.521502941257147
d36d550f28a8d7ce82b1a1f19db44b08,10.613499468156396
e1a5a8d04768a9b9972f4bfb2c21a11c,16.422727572594706
3d1bbd8630ca04120738e98740d93503,12.10960476183395
129832042bc2898155b5ebf3b2058585,14.045379018458876
951465eab40f27ad0841ed050ba48349,8.929586438887116
ac0d651b9931070684816c338dab9a3a,13.674255808067546
86750203b5e14b3a36c7a0c8612c8b8f,16.063333847844977
c17bec338f030a3c554f761083f037d1,14.485988487683036
3c9979e0cd0acb648d666e573dd343fe,10.121286826432263
6443b4f756cbc4f80a3b160fd117bfeb,7.04776285523556
00a1e977cf6e672402963940db55d919,7.810575086153654
830c7606efcb798e1bacdc56247dc134,7.728633748533793
d34c3c0f26d67cc75d6f4038687fc137,12.450372590428586
4b302339bcd1d3aaeb9b3cde326326f2,16.88703424433191
1f18d6138f5af59adb5a379ea575d555,12.869600007247882
ea1c943b92b11b5d15ba43481b4e3ab8,12.761864599854999
1014139cb79293614f86603cc2c0b2f5,8.000481683652453
e760839bf2e95526c08cd98abaa16804,8.87468020861216
9ba2e8784e3e43f617fd0faa356d309d,6.928963095860559
6265e86b71fc209d82742bcfebe33046,10.050660570233015
487e6e67e10e5756f886f5994439c22f,7.56703988573427
6add4f25c1ffe76a240131e1e2158b1a,13.438942474566325
3f75656d4a9d4b3e18204bae2bd96925,7.04776285523556
e884177a9732255a4b37042acf760c06,8.722433667473682
b8b88108eac141a885b496b3df46e5ac,7.0953929795640285
636b730a85bdd05024f5570316c55597,7.081210705246874
f2aea068a8c3e1b4b9ec9dd781ee5bca,10.58380277470669
00ba57ae98928df6ba6ec9d3d8d4b1b7,15.267357554156083
b9a466084b46a9b6c6bbbfc102a6aa56,7.163972423176835
27eefac938270184a597acd3c44344ca,11.112543013157268
5ced3c3a76ef7d2ab6b014b379d414fe,10.077590683558055
f14111b697a9152a18836775aa24ddad,11.398844849605625
a5f860aaf6a3c35399495aefe92d363f,7.013874328765419
437421f669044dcf1e3e323bb715cab8,15.6825835165111
9692f3f8431de918c3daf5fd26a66668,11.400189250207482
6e57a0a9be49f002ca81bd94ec9b7021,8.507445226758305
1a561b1e30fd914ae3cf3f82bf41d02b,14.018845241893475
e93fceb3b0a859a71554881b5b9b5a86,10.237982131757256
9faeb9b2746b9d7526aef5acb08e2aa0,13.118280739759934
cb00e60b24db3d36c4ae3c14bb6abec9,13.513104396283094
614c7adfc74985b5d111c1e38f0ad0cd,13.950861657926747
37fab49f8fded21bb3c6acf1e09253a8,9.738251384527102
01882618ede11253381513166b49429e,10.749654699084934
c41800e56afef4cea003d192653b8c8e,17.404729099585058
b5e3ecf507a50073bb07d54786f46337,12.550809820482657
248ed74704a24435e9ee328132047c41,14.204164695998546
bbb149f610cf770685fa5169b6e9a48d,7.443533184874704
116f5088fd9393bef556fc932533e3dc,11.221091808170176
34d9e89f7b783901742e22fdbd182a59,12.383916544839375
741219cefb77a5c6acbbecafb6d0e6f5,15.47168556136373
041e2854aac3d7cc5af940995ac6be0b,19.290173631422295
41490608ca43942cf4ac60d48275a230,11.359674889144555
633ab17bf4665666fdef150a01469e84,20.897807685114458
24299ef78eb1c1ba5e7288e3b1a90c85,12.57895778031567
94895f7d1c2013757411b7ea098bd37e,10.241007410119126
0b4d60b8c7aa289e337094f0fb7ec296,17.82111748908944
87c30aa444c21f77f5dcedb637f9ba85,12.126944924094122
a5df4819e2227684e86dc2959b9ae9d6,12.490138952601995
046022868cf3fa04a308811fd6b0b282,10.59001872549494
5c38655d217f80fb8ad2c39a7c0a816b,12.634151584683327
df6c49ed3556438e1755c756bed90fff,12.593717034146598
52a0e677ce75fbd71b0644f2de4466bb,7.035689519160607
122f75d9c2b30dfb21ca6950ec587b90,12.623803382740245
20b4a1345c31cae5591e4faccbba51e6,14.438512091948484
4b8267d1f715adb8eb69ac677662c100,10.64135270350232
1e67260976522356b4a98ce72e776783,11.944079382662533
9f7b07e872a431807e81c38d6328502a,11.200932712135435
1824eec8dca4bdc04b3bb13cb7451e0a,17.83243044709926
d06353378a1ff1ae9d69e21e97c78906,14.727678330290875
4fc279d715281e5ccd53567d959643ea,9.800609437394169
af2565178281d646f828c50111e00308,14.050543594108
bbd075138de407e9200e1ea630a57227,7.12807111798763
613aa65ab0ca25bcfc8ce3812cafae2d,7.830585930263516
4dba50963d750e691239a5fb64bed86f,13.747305140373422
92fe083783a81f62019d6dcce018a85f,10.403934051582024
4f83719808124739d1936b272a2a3750,9.071970270850818
af98e1e5421477499fbe040966fcfa0b,10.298877810064472
cf44876bfd55ae8410f52472df9007fb,10.437840919425172
f6062f2fd7a79226266b4cdaded643ec,7.7636558801871205
7b4f660a72183fc98991998a65320863,7.094182591517488
cb9055a03715c49c0d9aa0d1d2161e9c,8.886790192553256
b001bdcc006e151f53abb083acb3943f,17.142215782993592
520875e479825f36edbd78db65c729a2,11.61154744278092
1dbd19609384c9e5b21e382e560a85fa,11.073140193984752
20fa8f2f9e0e99e74b93545b01a6f24a,18.265280722784517
2e8080693faebedb3ba68531167c6313,15.014211828869383
71a9b0571a7e3a1094faefdd6be2a999,16.89073165031052
38f6298aa79584030ff9a7a12d4ef6fa,14.071043229179322
458661c70cd0af0cb182a2afb5033c8a,13.529078786236866
b74092206cd29b62907516d95e927fd6,13.698083840054608
02521a906b13fc8ff9314bf88adc31ed,7.959977882576612
308cbbff78b182dfef86b37c94f10205,7.12807111798763
4dc9ffb13707b820e05c71f5a0ad967f,7.081210705246874
cff46468993417e62aaa9555e5b06195,14.981794298758809
603abf924f26183ae2fd9c6b1fe23a80,7.081210705246874
edfcc0d0ec1030a8e909f9fe588f6a02,7.630814500198148
c22f4f00d48f26a217d8f07c7653b588,14.152460737820292
79af690e1f308a4aa1052a6fc4fbc908,18.407083064841157
2027c60e9786b0dbc84f5849a80976d8,7.7636558801871205
c228d309379c3ae545cc6ca2d5aae1b2,9.802109141508383
ef053dcc610734a709e3003f9f8c0b3b,9.48063058524641
0ea5fe4904bdca87f8cc726a5bb5d768,11.752599214028443
d016acd5d2c7b6cfa89b282b8d1fd052,16.040673364299188
c412ea96a1bc4eb7f1a96cd61bbdc6b0,9.536725244954793
4096943338f6798c95bce03684e2a354,12.499919274630177
8f1e5b3d65494dcad0fe81b2d61480b6,17.794092260589967
86dda1172108d1601101914c45b51699,15.787113009295222
4d3bf07ef40875871c01c931d3755940,12.030097474620545
652dd239023471248957a1a2d5173b60,14.583781660387816
14cccd76360744f54b4d0fad37c12ebb,17.06254664122178
a111e0cee7dde2bb68cfb7cd18a8a914,9.862182656815717
f778c1525f995ec52f0dacbef2b17b20,10.82836787069594
ba0bb30d772cfeebd2419935f389cb2e,15.336379176489721
7249180b70badb4081586e4964f2c675,14.102233219879487
89a854a74c3f34399207674b686299b0,12.81231873377164
84ebcff41a92fda70c984a3ef76d1237,7.04776285523556
7cab0843cb15d0cab47c402e5ec63d22,15.550089803573433
cafde70fc65139700e7366af413055fe,6.967956130593778
b1cc959223d3beff53d4aeb97b8b6a8a,16.967221199781985
eb96e626e9e03230dd582597da1a68ff,11.336672536378028
76b7b4a37af9d49cd67082d0c263aad2,7.027141422090585
2e83b15e672c7df0e3f0b25365aeaade,7.081210705246874
4e587ca33ad0c0f0ad2e445c30698ed8,11.596696150483988
5a36e0cadeb1361495426b6f5b8c01ae,7.243967378731052
f82746601c1969d00d63e14a786f322d,11.616005717846855
4b887b761d172d69c3e9f5b51936d646,13.809906602687915
1052fc490084f258baac0395a94fa58d,9.940074472998205
f5f9034b5251b9a67898e5be6847e83c,13.490964004430111
cad9cc97c8f0878b65c04815fb985252,20.31043059574974
66cbf9f31647802b60c0db44f2924ecb,13.434488760666543
f24add37cc5868bcd2ffd5ba3c3715bc,10.713967667109477
aaee808634adf6a6f4bdd2354f43f448,7.04776285523556
d748f1038851a92e7ccb2b2794a286eb,11.812718388974417
cb40a144b2a39d4d5111f04b9a57ca92,16.341645955398377
b6bf0977a04c2f3b84bf63aa0d308b5e,16.16775172700653
0e267661d8b529cca5d38ca34716b3ed,11.783506119048687
4885f680d19431887659d8d44e97599c,14.97254043603181
30f9be7f907cf245717f939654504bb2,14.6495911064497
909fe8229847328fa7b5fa59b253ba25,12.518537659310423
7a952bb8b9ec22220fd799cd8f9f8af7,9.910716981940382
2df16064a31736f53f6466a3500f718b,13.409264230862641
12919bed2aced6d1fbbf96349b870522,9.822852764312128
2296fa4ebace1edacb9f91509766eb18,10.963535755604765
dace8fef361782cc885129d17c2df11f,7.04776285523556
adf3d602a987dfaf1a76aed5aee37407,7.04776285523556
cd073a09b3f9f8f60fe4b7aa998f2ca0,11.277111244936002
debac352e54823e317babc2b6182b188,9.762672313464334
7b60439ce00c75448babbcbfb0bdb6f0,17.150661044806757
0eb943e25686a73425894fcc95e842e3,14.035030315032309
b74a164aa1b796aba8ed356ed4733db8,14.450736349119722
7c90d586e963f486acac5a2731869a5d,10.83187407582008
fd6ddc28c261b6bd4f68c9205d40e9e0,13.477865477166672
479d2226115d100c027f7dd83622c1ee,16.836650237506745
c0ebb2411df290b3d4e15a8409f419b2,10.932866536754617
d4f373442b0a496652c35a6138a6bdcb,16.8323345782436
4a21e3eb07861993fbaae74314b0d224,14.844169557937613
5aaecad5e5cba1ebc5ba1d2b22c98d7a,11.352082670816674
c375be2afa9340cae31b6c25a09449be,11.926093826961996
ef5081a78b9104b6c1ed39fb47eceaa6,13.533577974693388
d2d845154c7f4e7f7861ea8697c628b2,8.928477877407696
fe8522d905daf1e2c69dd128d7e0f81b,8.012545406146904
a1b9ae5b3934e2757434214f3acba4a4,9.127665901297915
454e3d66dfb9e670fd53406db78100ae,7.064735389620026
c58478c0a746d4188108e2ec71001110,13.28785828153179
26884dfc89f32e105d001c993035c55d,11.489565266335093
7fe55ddc45e39704cbd15147aba7b23f,20.105552367774546
4dfe63cb6237de0624ec0183a74b57e6,11.310642582410734
53c31e515549ff8d58c7e4bf134ea258,9.34424844851969
64b0d9816689f0f4dd0f06127d5d0dfb,7.192235113085296
2bc18e49db20b51c4868e3a9ae25ae3f,16.055824354584036
65a05062e11f3e5121cd0e0723bf765d,7.251206261649433
adb029a9e8ea33a3451d05c43f495905,7.04776285523556
cf5d7dcf1c4473152f3cf16bb9e6584f,23.77867799542443
561a3b9c8e282502bd86b6504b17544b,13.337448535601219
c5edb2bc00fb701345fbe2bd9aedaba4,15.379113784576765
ef28bc8d9d1354d38bf6c60248bae866,7.04776285523556
d243808e23f60f3895c6a696df710642,13.412389301940543
03bd6f7b95588e476cdef4abb2cfdd0d,7.176268223858306
fe8841ab3a5db0eb7bcf5b2b3dccb6a6,8.412612785399677
9a602e9f9b1dff857011b7aa548030f1,7.762081598545108
0cf00d58f941ec9b27dc839a9c6e91e4,12.57961476972064
a1cf07fbd9d5488a7703b84d40ce93e7,16.336991341843998
4921567919029aa0950f3ebec0f91169,10.045830239374705
b06373098fedad1545401c91bf3af711,7.105663163353397
1a1ef8dc595adbce0e5d75d806d69286,16.002331577178005
3b3725fa3dfc009ca1e6ebc503a0bd16,12.423039278559157
dc17a6461db14f3625728b10493ef332,7.685468409952191
bd75e9df026607f1d2589db648d90ed3,8.303291727717534
cf5fbcc5962bb18037e4cc158c21c14e,14.261623755614206
16c52c86f53dc9687fa8523fb92b7121,7.902317817587687
3c93a4cc9ca8a3e1148b82d0425be9c4,13.569274732983345
171706c3cdc94b7ab32ba08a0c408b21,10.407601978616105
b02f2888891cd431e71f2f0a9a85e7b8,7.168972697035699
bfcfc352185cef17fc3a748ff2e921d0,11.68501464250219
c514dba8d0ed614c6a397d2f0f3fe202,10.432102132990696
9a613bed98997c9e9969a5b93500f491,8.487925140454124
a5f26d6de016f2a849296eb5dac40eb8,12.329906811942173
7368acd4c19348cd2ff9c3639f47c323,18.21337199115679
d9650d5b64446b09351a038e66c19467,17.60469190386639
a6cc5e6ba2fb1b3d7fd4e73f7784f337,12.435052784878403
736e1922ae60d0d6a89247b851902527,14.433797332389837
336849260da128bf88be93e5bd4d15be,12.734338889914495
466fa6875c92ccd8425b0a91a8d1a771,12.127471554015338
2bedc0d7231e504d0476c606108e7e73,10.084539967380037
6c28cf68e8389e5024135b3d33d8a987,11.717478712746178
de0daebf5103477af7117c12c057b772,7.072215313342082
a3bbe9aebc3d205399f59fadf59e9d42,8.379977785019065
6974b0dd5a23c544aa4e67c7fd711ca2,9.469652075815485
ee789d8c9f580179177f5445b0e92a1f,7.164997634044512
56aa3b6b2c30314ee80914fea9543573,7.081210705246874
57a35d61c0b1fd44dd181d80d03cc0ac,15.828697343783103
52b6657a05a886dd78d180e8d2f29ae8,15.479879467357918
146ee0d0528dc62bebbd50fe53f2ec43,18.75551356706101
9035f15a94295b635575a49041ea406a,10.347105650171802
b571f972f69a2f91ebd89ed09a6ebf42,10.871167771055617
d83e73ca49e7e9ec7ba0154139858fc8,16.67936053018309
7d0a48a75ea94fb27cbb514b6bd406b4,11.194737603977455
bef797897a2dddfbb08f9dff9c5ef7b7,11.224805484869657
ee33d838de5dc1568b5b31d505ccdafb,13.996248922195885
b198ccd6b70f2462922861e8c5a571cf,13.11829266432336
dcf05b0ffad45d04f992ba7dba355275,7.12807111798763
a5903a529b9519a24ef2252f50a19cbe,13.537010860440036
68c76c01adcebe5c1bd51c0aa817bb76,8.820870810832323
33eef7fdc8d66d56aec3a027f087f8bc,8.594911914898972
e3618dffd8f8f787a12ad38ce9b342b3,10.832995157333865
0406b335284c621b052c06d972ab7626,16.64117513630571
345f3128d7ec2b4fe1b30bef9c24ac82,9.76249901741781
ce54af4e3da631822ae6be14ed5bee6a,10.926113321641031
59dc078740135e14b746b30b397545f0,8.363782244582891
9b2a9d4d3efb4ad2318f65b28a776175,10.880709193099205
87419a86fe457c6ff665b6d0b41f7c7a,14.950377653738274
be003b92657e12fe422a450aacc1eed7,11.789239426602975
c8a767e16f523557f80cceef9f5ac88f,14.47143914514309
b175558ffd938e94b83e3837637604fb,9.248919155669796
640ebd9e6042fa597d8453c63c19f6fd,11.715364836263253
fd27a031c5f2efd93917e23822de573e,16.24945642350101
4615129c8ec596bf8b287b95934c7b78,10.561249903527823
4b272f69f8858f5a98f3c65fa40a8bf7,13.094648187166417
7e90eaf88da7fea3fb251e0979bfc22a,12.166231906297277
5325c0655c8fabfab6654453c2265397,11.50764735891987
bc9a4a9c385277a723b04b122fe58e0c,14.361725730235941
03202c9906e9d1140a8ac3e15f4492e8,10.678997253578954
cd94df7a0a839741782e115e9cb997fe,11.061955512166794
6482040c4887d33a7129473d3db4d0bd,10.053915860222698
dbd10344065568345dadbd904bb51dc1,13.985340449134569
cc9f8b649443008d4222c7255fbc7454,10.743704480082346
8cf69a287dd56e6cfef977b40928a949,10.565218005452216
31cc37975a360a347c3e668b4893fec3,10.607148701157568
1161d05f0e6a5950019ca1707ab080bb,10.29837617348726
a3d974992b6e4d46af6f3c6259ad725d,13.330301088917201
cc0ef7be3ac8e4f2887c5ea6dc590e41,14.985447946897999
a31e3f43f9ed2f1d94b0748bc723b899,7.04776285523556
9f81e8f6c74d99562869844aafbfe0d5,15.85269178808327
f44109a5bdeb8222bc76288fe1751d35,10.78314430602492
36ee5e5872c5ae9c20647fcc29511b56,16.475483168230934
7ac7aa6251f124754c968e2a83346b96,8.446400899624003
3ed1ef20c8c54360c670c3f6c793c130,12.07367609474635
360e4c361e56f19fc4093559b59b4bfd,9.239647176108514
33ca9b7ba09adaea52b480057b74611c,7.04776285523556
91f8127396bfce32461d286408e16167,7.77150725536032
06c17d1278ee3d265f881df4a58f11d3,18.371238351810725
44e578be804a15b9c4be4b6e91eedf48,10.597039136068293
d85553b6a0d18ab73d361def4c79d08f,12.21374655376471
edb87b920c0d70259a62d95cd4922c87,12.037031165898327
9823470255ccbe326173868208d9c4df,10.050837280163611
d74283a9b897322afe09916280aca43f,10.367868279901428
2cb2f557ab7119a8f1e9e00b7bf75547,11.087851609487785
7144ca093cbdecfdfc3e76d49da6ffb9,10.463208808180488
d744afed01f7a27ac2864f952a787ae0,19.714205129199296
885ae5d5896b9a5f3bd2a626876ace12,9.839463719759713
36e78e784a4d494d933d65b28b7bca99,8.371442084905404
293654220ad21e2a3f268a874f6f0e69,9.201301281779115
7fdb63849c1ce634d770fbf407dbca1a,11.637363309906155
b826c69bf943ea295e515a1078f76086,16.893051118716933
0ef9e877644c6bc7049bbd78f6e2846b,19.44990636769872
b41055f900d670bae8cfbf3a8df79d8c,7.14944563192399
57be20dc5f786ed372add8e3f28be447,16.69433929077529
99c68c77790ea4f61df77b5a84cfa80d,11.426019791041995
e696067860c4351d739a8fbf197d30b7,17.271003326800784
97445d49acef660b9217b07d0fc1ce3a,10.924156808583021
a695e8fc1b0a6e9c814da33ed8cd9703,7.929211149860573
b52e021c7f54fef2f8493779958c7770,7.072215313342082
a179aa7ce1d80b7d4a6b7e2470cb1f2d,10.362371994271815
ec5865f7945e691793bc68e066c837fc,9.507019230539727
1e697d52faeb26c57898a78240fec685,13.117287014959993
4644c8e42b3f62ea4f683927c2e1a988,12.784727253473699
2d7a8c97e529d66fad6f5eef0f44d6a4,14.31450220241342
447bd8e2281ef147772c942e18c2229c,7.800365635857964
62a7bb29522188f4c6467125ea02e867,10.152077467358932
8f5b71cb7b725a21f373cf39ddf4bfbb,14.328819425927163
d4da0ded1ea8403f03239a9e2a64a062,11.103984731671584
c94206a6d6698d5852b7e9e14bdc2e79,7.04776285523556
88503051b9833f27c9492939bcfe2a6a,10.112985576931134
22def07395185c22de97ddf37643037e,10.820661707805803
173e03e3afede01446cd36851e3173dc,7.049767555208276
cc9bbac0ab49464c551e527df59db18c,12.681033339372267
ccb6252838b1f9b4df467fe221e1f722,8.227808288612742
0989d111cfe79cf0bbdea443f1caf9b7,12.314926991159572
0e87c108dff0cd2a475fc00da95a50f0,12.029470899183776
461b8a4cb347a9be3d42546de69edbb9,7.081210705246874
52e6c4a623a7050f454f4e35dd99af9d,14.022646932779509
07fa3b6d7ec7fa27de9d00bdc93d36cf,11.073904321071844
cb821fdd07b85eba7459df8a7859c65e,7.12807111798763
7282809524b9b429bb37460b46596293,10.647853770497752
1ee14212cb207ed5474b41f501133c11,11.988469823721932
72b96eeec6f77bbfdc38148e46667c01,12.499919274630177
e409123d7599a3a34c467521576b05fb,14.778357024178026
22a0afb00de21962e96bef9ec5b51223,7.072215313342082
c85effde0ed0992c84e040a55a793259,7.456172683985295
076d0f6917a8b9325bd7de62ef6c8c73,10.922364639050885
2f547e1278ec9e38b722447379fa08b7,7.7181346941008515
f503aacd1a63ecd176fff5aa5e0eadfb,7.444428617176721
9a76a956393708ff6aa96e285bfc7653,9.850578738907897
63fb6b4d90b3558d5fd5e3b4ddd1a2fe,7.04776285523556
b2c320c0cf7961caecc4a7612d3f8ece,10.647853770497752
db7278dea8450817ee8e59fd074eedcd,12.10823941072758
99bc2347537c9bba890bf1e3939f6f4e,11.33495136915909
260663e19dcfde94518d21b2dbde37d9,7.04776285523556
70b3137c66efb2783c73b76b78215401,12.129403577650077
535ce049550012e1ffc2d07a327eceeb,10.622129264951209
a70e2a7c5779986b66893322855c4932,7.12807111798763
99835a9f07d63f83120175303229a57e,7.161518967998943
a405efe2b87215277a81cdcd45355628,16.159879142806407
19a7af33e44e10f9660d4f8e9d979651,14.687112308032212
2a5c45b004d16284b462d61b46ed1460,18.784252555970674
56259896085ecf2a38806e4f171032c0,12.465321851086708
fa2f06a4a4f3bb8b8045087e4b3cbd3d,13.564804440076287
b8cc2632c865859a6e27f3955ff5e549,18.925919006464166
b77e821b63e7996ef7d5938586acd7e9,6.89553028052804
f1c7b00587039ff67fbfd21282067083,9.331846206272067
a91ddb87adec7ff29a8f3e814df0107b,13.339495765905733
bc3ec72d51f1b267777a3050c37949fd,7.164997634044512
29455cc4cdaac794ccacd95639a157d8,13.609216054856507
1255820c3de35d95c502602125ac42b4,9.667896969321495
814823738ce02d399f917f00e77393d5,11.269420096233127
4356e7c55bfb4c23c67ebbd0b1365bf0,7.081210705246874
982727416ef47cb3095b02dfccb621bf,17.486272751655573
e0324d1696ac7872c9dcc6ea30afad20,7.04776285523556
e7ec2ee871d40f0b32fb471cb07ad239,7.04776285523556
7d0dbe74217affe6ee4ac409c28e23dd,10.840482162242338
a3729d646cfea82533ffe6992fe17539,13.93523632302671
b81ef226f3fe1789b1e8b2acac839d17,12.063652263546258
5308fdab519f7478ef64894128fbbee4,14.795367092135196
bd36f36524f5f3cc085c07a839d31a37,10.51942156323883
6ae8872e75a5a7aea3e8224fa4a67265,17.410794469718628
14def5e6b6021ae117c181c039258033,7.04776285523556
fa09bf06f137e4496f69f730fd93dcaf,14.228083313424222
3d500e622ba77dd0cc04cc8ccd2bb859,7.790272242329235
ca46dc3fa4fe36c0a82c9e69bcb94fb6,14.713289217264366
18bcbca4b2c948e7653345492627a1cc,14.123224793952208
1a0f5914485e7b79c7bd708563bccad0,11.158812968419483
bf296db5d351091ec564052c8beed8b3,13.70451149605254
90e4d4f7e2221bf7f81a4873e3161b96,7.7181346941008515
4b08bf2c9627241e09f00f6df0a4deb5,13.34628533407752
